id,gbifID,file_name,license 
677991,2808583899,Empididae_Rhamphomyia_marginata_202921_2808583899,© all rights reserved
678133,931765579,Empididae_Rhamphomyia_nigripennis_2757024_931765579,© all rights reserved
678221,3432760379,Empididae_Rhamphomyia_marginata_1716409_3432760379,© all rights reserved
678223,3432760379,Empididae_Rhamphomyia_marginata_1716411_3432760379,© all rights reserved
678390,1460040565,Empididae_Rhamphomyia_spinipes_1428256_1460040565,© all rights reserved
678468,1459368442,Empididae_Rhamphomyia_spinipes_2805840_1459368442,© all rights reserved
680291,3124799433,Empididae_Empis_scutellata_288156_3124799433,http://creativecommons.org/licenses/by-nc/4.0/
681516,3773410331,Empididae_Empis_opaca_1241028_3773410331,http://creativecommons.org/licenses/by-nc/4.0/
681522,3773410331,Empididae_Empis_opaca_1241034_3773410331,http://creativecommons.org/licenses/by-nc/4.0/
681845,1823071415,Empididae_Rhamphomyia_spinipes_2814721_1823071415,© All rights reserved
682565,3716380564,Empididae_Empis_nigricans_477021_3716380564,http://creativecommons.org/licenses/by-nc-nd/4.0/
682566,3716380564,Empididae_Empis_nigricans_477022_3716380564,http://creativecommons.org/licenses/by-nc-nd/4.0/
683177,3720302654,Empididae_Empis_trigramma_1179561_3720302654,http://creativecommons.org/licenses/by-nc-nd/4.0/
684044,1958102844,Empididae_Empis_opaca_97318_1958102844,http://creativecommons.org/licenses/by-nc-nd/4.0/
684102,1974297085,Empididae_Empis_digramma_2189252_1974297085,http://creativecommons.org/licenses/by-nc-nd/4.0/
684187,3725476624,Empididae_Empis_trigramma_3267718_3725476624,http://creativecommons.org/licenses/by-nc-nd/4.0/
684216,3822451117,Empididae_Phyllodromia_melanocephala_3316954_3822451117,http://creativecommons.org/licenses/by-nc-nd/4.0/
684313,1962303415,Empididae_Empis_stercorea_1482030_1962303415,http://creativecommons.org/licenses/by-nc-nd/4.0/
684328,1958306891,Empididae_Rhamphomyia_cinerascens_2166144_1958306891,http://creativecommons.org/publicdomain/zero/1.0/
684948,3826803919,Empididae_Empis_ciliata_1258505_3826803919,http://creativecommons.org/licenses/by-nc-nd/4.0/
686597,1961645415,Empididae_Empis_digramma_102403_1961645415,http://creativecommons.org/licenses/by-nc-nd/4.0/
692973,1955512755,Empididae_Hilara_thoracica_783724_1955512755,http://creativecommons.org/licenses/by-nc-nd/4.0/
693077,3824449806,Empididae_Empis_opaca_2631642_3824449806,http://creativecommons.org/licenses/by-nc-nd/4.0/
693197,3729404463,Empididae_Empis_nigricans_1901695_3729404463,http://creativecommons.org/licenses/by-nc-nd/4.0/
693198,3729404463,Empididae_Empis_nigricans_1901696_3729404463,http://creativecommons.org/licenses/by-nc-nd/4.0/
694224,1977213752,Empididae_Empis_ciliata_1504200_1977213752,http://creativecommons.org/licenses/by-nc-nd/4.0/
695897,3466323653,Empididae_Rhamphomyia_spinipes_3225589_3466323653,http://creativecommons.org/licenses/by-nc/4.0/
695898,3466323653,Empididae_Rhamphomyia_spinipes_3225590_3466323653,http://creativecommons.org/licenses/by-nc/4.0/
696229,3302318422,Empididae_Empis_nigripes_3049136_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696230,3302318422,Empididae_Empis_nigripes_3049137_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696231,3302318422,Empididae_Empis_nigripes_3049138_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696232,3302318422,Empididae_Empis_nigripes_3049139_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696233,3302318422,Empididae_Empis_nigripes_3049140_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696234,3302318422,Empididae_Empis_nigripes_3049141_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696235,3302318422,Empididae_Empis_nigripes_3049142_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696236,3302318422,Empididae_Empis_nigripes_3049143_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696237,3302318422,Empididae_Empis_nigripes_3049144_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696238,3302318422,Empididae_Empis_nigripes_3049145_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696239,3302318422,Empididae_Empis_nigripes_3049146_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696240,3302318422,Empididae_Empis_nigripes_3049147_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696241,3302318422,Empididae_Empis_nigripes_3049148_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696242,3302318422,Empididae_Empis_nigripes_3049149_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696243,3302318422,Empididae_Empis_nigripes_3049150_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696244,3302318422,Empididae_Empis_nigripes_3049151_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696245,3302318422,Empididae_Empis_nigripes_3049152_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
696246,3302318422,Empididae_Empis_nigripes_3049153_3302318422,http://creativecommons.org/licenses/by-nc/4.0/
698529,3866414419,Empididae_Phyllodromia_melanocephala_1965961_3866414419,© All rights reserved
698530,3866414419,Empididae_Phyllodromia_melanocephala_1965962_3866414419,© All rights reserved
698598,3303172457,Empididae_Empis_borealis_2359829_3303172457,© All rights reserved
698621,1949294919,Empididae_Empis_borealis_2845024_1949294919,© All rights reserved
698639,3912753334,Empididae_Empis_syrovatkai_2706083_3912753334,© All rights reserved
699136,1974194423,Empididae_Rhamphomyia_marginata_120763_1974194423,http://creativecommons.org/licenses/by-nc/4.0/
699310,2841111090,Empididae_Empis_ciliata_2292911_2841111090,http://creativecommons.org/licenses/by-nc-nd/4.0/
699690,3823059190,Empididae_Empis_opaca_560701_3823059190,http://creativecommons.org/licenses/by-nc-nd/4.0/
700832,1958257452,Empididae_Empis_opaca_788168_1958257452,http://creativecommons.org/licenses/by-nc-sa/4.0/
701618,3995565605,Empididae_Empis_digramma_3424503_3995565605,http://creativecommons.org/licenses/by-nc-nd/4.0/
701750,1966031246,Empididae_Empis_livida_107822_1966031246,http://creativecommons.org/licenses/by-nc-nd/4.0/
702198,3725866549,Empididae_Empis_testacea_2578683_3725866549,http://creativecommons.org/publicdomain/zero/1.0/
702866,1953525493,Empididae_Empis_borealis_90365_1953525493,http://creativecommons.org/licenses/by-nc-nd/4.0/
702867,1953525493,Empididae_Empis_borealis_90366_1953525493,http://creativecommons.org/licenses/by-nc-nd/4.0/
702909,1970709495,Empididae_Empis_ciliata_2183853_1970709495,http://creativecommons.org/licenses/by-nc-nd/4.0/
703691,3302565185,Empididae_Rhamphomyia_crassirostris_3049950_3302565185,http://creativecommons.org/licenses/by-nc/4.0/
703692,3302565185,Empididae_Rhamphomyia_crassirostris_3049951_3302565185,http://creativecommons.org/licenses/by-nc/4.0/
703693,3302565185,Empididae_Rhamphomyia_crassirostris_3049952_3302565185,http://creativecommons.org/licenses/by-nc/4.0/
703694,3302565185,Empididae_Rhamphomyia_crassirostris_3049953_3302565185,http://creativecommons.org/licenses/by-nc/4.0/
703695,3302565185,Empididae_Rhamphomyia_crassirostris_3049954_3302565185,http://creativecommons.org/licenses/by-nc/4.0/
703696,3302565185,Empididae_Rhamphomyia_crassirostris_3049955_3302565185,http://creativecommons.org/licenses/by-nc/4.0/
703697,3302565185,Empididae_Rhamphomyia_crassirostris_3049956_3302565185,http://creativecommons.org/licenses/by-nc/4.0/
703698,3302565185,Empididae_Rhamphomyia_crassirostris_3049957_3302565185,http://creativecommons.org/licenses/by-nc/4.0/
703699,3302565185,Empididae_Rhamphomyia_crassirostris_3049958_3302565185,http://creativecommons.org/licenses/by-nc/4.0/
703700,3302565185,Empididae_Rhamphomyia_crassirostris_3049959_3302565185,http://creativecommons.org/licenses/by-nc/4.0/
703701,3302565185,Empididae_Rhamphomyia_crassirostris_3049960_3302565185,http://creativecommons.org/licenses/by-nc/4.0/
706845,1955512760,Empididae_Hilara_lurida_1472415_1955512760,http://creativecommons.org/licenses/by-nc-nd/4.0/
706846,1955512760,Empididae_Hilara_lurida_1472416_1955512760,http://creativecommons.org/licenses/by-nc-nd/4.0/
706967,3716381934,Empididae_Empis_tessellata_1856393_3716381934,http://creativecommons.org/licenses/by-nc/4.0/
707345,3725720057,Empididae_Empis_livida_1199393_3725720057,http://creativecommons.org/licenses/by-nc-nd/4.0/
707536,1954456981,Empididae_Empis_chioptera_781551_1954456981,http://creativecommons.org/licenses/by-nc-nd/4.0/
707614,3731831371,Empididae_Empis_livida_1913743_3731831371,http://creativecommons.org/licenses/by-nc-nd/4.0/
708282,3716360436,Empididae_Empis_ciliata_1166500_3716360436,http://creativecommons.org/publicdomain/zero/1.0/
709190,3730610788,Empididae_Empis_digramma_2596123_3730610788,http://creativecommons.org/licenses/by-nc-sa/4.0/
709801,3905174514,Empididae_Empis_nigricans_2689221_3905174514,http://creativecommons.org/licenses/by-nc-nd/4.0/
709802,3905174514,Empididae_Empis_nigricans_2689222_3905174514,http://creativecommons.org/licenses/by-nc-nd/4.0/
712337,3759187132,Empididae_Empis_pulchripes_3302455_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712338,3759187132,Empididae_Empis_pulchripes_3302456_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712339,3759187132,Empididae_Empis_pulchripes_3302457_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712340,3759187132,Empididae_Empis_pulchripes_3302458_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712341,3759187132,Empididae_Empis_pulchripes_3302459_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712342,3759187132,Empididae_Empis_pulchripes_3302460_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712343,3759187132,Empididae_Empis_pulchripes_3302461_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712344,3759187132,Empididae_Empis_pulchripes_3302462_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712345,3759187132,Empididae_Empis_pulchripes_3302463_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712346,3759187132,Empididae_Empis_pulchripes_3302464_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712347,3759187132,Empididae_Empis_pulchripes_3302465_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712348,3759187132,Empididae_Empis_pulchripes_3302466_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712349,3759187132,Empididae_Empis_pulchripes_3302467_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712350,3759187132,Empididae_Empis_pulchripes_3302468_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712351,3759187132,Empididae_Empis_pulchripes_3302469_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712352,3759187132,Empididae_Empis_pulchripes_3302470_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712353,3759187132,Empididae_Empis_pulchripes_3302471_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712354,3759187132,Empididae_Empis_pulchripes_3302472_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712355,3759187132,Empididae_Empis_pulchripes_3302473_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712356,3759187132,Empididae_Empis_pulchripes_3302474_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712357,3759187132,Empididae_Empis_pulchripes_3302475_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712358,3759187132,Empididae_Empis_pulchripes_3302476_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712359,3759187132,Empididae_Empis_pulchripes_3302477_3759187132,http://creativecommons.org/licenses/by-nc/4.0/
712632,1459279393,Empididae_Empis_stercorea_46981_1459279393,© all rights reserved
713315,3313634550,Empididae_Empis_pennipes_293606_3313634550,http://creativecommons.org/licenses/by/4.0/
713448,1882951537,Empididae_Empis_stercorea_79953_1882951537,© All rights reserved
713549,3303418924,Empididae_Empis_pennipes_291639_3303418924,http://creativecommons.org/licenses/by/4.0/
713550,3303418924,Empididae_Empis_pennipes_291640_3303418924,http://creativecommons.org/licenses/by/4.0/
713551,3303418924,Empididae_Empis_pennipes_291641_3303418924,http://creativecommons.org/licenses/by/4.0/
713565,2403292703,Empididae_Rhamphomyia_crassirostris_152782_2403292703,© All rights reserved
713600,2273491254,Empididae_Empis_stercorea_1524524_2273491254,© All rights reserved
713932,3432674024,Empididae_Rhamphomyia_umbripennis_2405409_3432674024,© all rights reserved
713933,3432674024,Empididae_Rhamphomyia_umbripennis_2405410_3432674024,© all rights reserved
713934,3432674024,Empididae_Rhamphomyia_umbripennis_2405411_3432674024,© all rights reserved
713938,2272858413,Empididae_Empis_stercorea_145099_2272858413,© all rights reserved
714002,2809066957,Empididae_Rhamphomyia_tipularia_1582488_2809066957,© all rights reserved
714003,2809066957,Empididae_Rhamphomyia_tipularia_1582489_2809066957,© all rights reserved
714004,2809066957,Empididae_Rhamphomyia_tipularia_1582490_2809066957,© all rights reserved
715791,3729208551,Empididae_Empis_trigramma_1901166_3729208551,http://creativecommons.org/licenses/by-nc-nd/4.0/
716149,3726555464,Empididae_Empis_opaca_513962_3726555464,http://creativecommons.org/licenses/by-nc-nd/4.0/
717664,1977231987,Empididae_Rhamphomyia_marginata_1504250_1977231987,http://creativecommons.org/licenses/by-nc-nd/4.0/
718268,3720919541,Empididae_Empis_tessellata_493260_3720919541,http://creativecommons.org/licenses/by-nc-nd/4.0/
718721,1956928612,Empididae_Empis_opaca_94852_1956928612,http://creativecommons.org/licenses/by-nc-sa/4.0/
720158,1955801112,Empididae_Rhamphomyia_crassirostris_2852234_1955801112,http://creativecommons.org/licenses/by-nc-nd/4.0/
720159,1955801112,Empididae_Rhamphomyia_crassirostris_2852235_1955801112,http://creativecommons.org/licenses/by-nc-nd/4.0/
720160,1955801112,Empididae_Rhamphomyia_crassirostris_2852236_1955801112,http://creativecommons.org/licenses/by-nc-nd/4.0/
720648,1955740840,Empididae_Rhamphomyia_marginata_2852078_1955740840,http://creativecommons.org/licenses/by-nc/4.0/
720672,1955754453,Empididae_Empis_stercorea_2852126_1955754453,http://creativecommons.org/licenses/by-nc/4.0/
721079,2840772531,Empididae_Rhamphomyia_erythrophthalma_224483_2840772531,http://creativecommons.org/licenses/by-nc-nd/4.0/
721080,2840772531,Empididae_Rhamphomyia_erythrophthalma_224484_2840772531,http://creativecommons.org/licenses/by-nc-nd/4.0/
721081,2840772531,Empididae_Rhamphomyia_erythrophthalma_224485_2840772531,http://creativecommons.org/licenses/by-nc-nd/4.0/
721082,2840772531,Empididae_Rhamphomyia_erythrophthalma_224486_2840772531,http://creativecommons.org/licenses/by-nc-nd/4.0/
721165,1953150166,Empididae_Rhamphomyia_barbata_780275_1953150166,http://creativecommons.org/licenses/by-nc-nd/4.0/
721166,1953150166,Empididae_Rhamphomyia_barbata_780276_1953150166,http://creativecommons.org/licenses/by-nc-nd/4.0/
721167,1953150166,Empididae_Rhamphomyia_barbata_780277_1953150166,http://creativecommons.org/licenses/by-nc-nd/4.0/
721168,1953150166,Empididae_Rhamphomyia_barbata_780278_1953150166,http://creativecommons.org/licenses/by-nc-nd/4.0/
721395,3730829318,Empididae_Empis_tessellata_3288211_3730829318,http://creativecommons.org/licenses/by-nc-nd/4.0/
722121,1976792130,Empididae_Hilara_nigrocincta_2192306_1976792130,http://creativecommons.org/licenses/by-nc-nd/4.0/
722699,1961575998,Empididae_Empis_digramma_2170688_1961575998,http://creativecommons.org/publicdomain/zero/1.0/
724352,3824591380,Empididae_Empis_digramma_564566_3824591380,http://creativecommons.org/licenses/by-nc-nd/4.0/
726942,3717297909,Empididae_Empis_lutea_2550152_3717297909,http://creativecommons.org/licenses/by-nc-nd/4.0/
727051,1966802907,Empididae_Empis_opaca_109820_1966802907,http://creativecommons.org/licenses/by-nc-nd/4.0/
727326,2840860566,Empididae_Empis_femorata_914877_2840860566,http://creativecommons.org/licenses/by-nc-nd/4.0/
727968,1955809625,Empididae_Empis_caudatula_784584_1955809625,http://creativecommons.org/licenses/by-nc-nd/4.0/
730793,3721378969,Empididae_Empis_nigricans_3254225_3721378969,http://creativecommons.org/licenses/by-nc-nd/4.0/
731987,3827293686,Empididae_Empis_digramma_2638610_3827293686,http://creativecommons.org/licenses/by-nc-nd/4.0/
732257,3716657285,Empididae_Empis_digramma_1857669_3716657285,http://creativecommons.org/licenses/by-nc-nd/4.0/
