id,gbifID,file_name,license 
657438,3458662228,Hybotidae_Bicellaria_austriaca_465055_3458662228,http://creativecommons.org/licenses/by/4.0/
657463,3458667370,Hybotidae_Platypalpus_spinicercus_2533576_3458667370,http://creativecommons.org/licenses/by/4.0/
657464,3458667370,Hybotidae_Platypalpus_spinicercus_2533577_3458667370,http://creativecommons.org/licenses/by/4.0/
657465,3458667370,Hybotidae_Platypalpus_spinicercus_2533578_3458667370,http://creativecommons.org/licenses/by/4.0/
657506,3458677824,Hybotidae_Platypalpus_niveocapillatus_2533651_3458677824,http://creativecommons.org/licenses/by/4.0/
657507,3458677824,Hybotidae_Platypalpus_niveocapillatus_2533652_3458677824,http://creativecommons.org/licenses/by/4.0/
657508,3458677824,Hybotidae_Platypalpus_niveocapillatus_2533653_3458677824,http://creativecommons.org/licenses/by/4.0/
657516,3458679570,Hybotidae_Drapetis_incompleta_2533655_3458679570,http://creativecommons.org/licenses/by/4.0/
657517,3458679570,Hybotidae_Drapetis_incompleta_2533656_3458679570,http://creativecommons.org/licenses/by/4.0/
657518,3458679570,Hybotidae_Drapetis_incompleta_2533657_3458679570,http://creativecommons.org/licenses/by/4.0/
657559,3458686803,Hybotidae_Tachypeza_hispanica_465235_3458686803,http://creativecommons.org/licenses/by/4.0/
657560,3458686803,Hybotidae_Tachypeza_hispanica_465236_3458686803,http://creativecommons.org/licenses/by/4.0/
657561,3458686803,Hybotidae_Tachypeza_hispanica_465237_3458686803,http://creativecommons.org/licenses/by/4.0/
657576,3458689657,Hybotidae_Platypalpus_luteicornis_465260_3458689657,http://creativecommons.org/licenses/by/4.0/
657577,3458689657,Hybotidae_Platypalpus_luteicornis_465261_3458689657,http://creativecommons.org/licenses/by/4.0/
657578,3458689657,Hybotidae_Platypalpus_luteicornis_465262_3458689657,http://creativecommons.org/licenses/by/4.0/
659349,3314339486,Hybotidae_Hybos_grossipes_2362865_3314339486,http://creativecommons.org/licenses/by-nc/4.0/
659859,1965203541,Hybotidae_Drapetis_ephippiata_796599_1965203541,http://creativecommons.org/licenses/by-nc-nd/4.0/
660725,1973114550,Hybotidae_Hybos_culiciformis_118750_1973114550,http://creativecommons.org/licenses/by-nc/4.0/
660940,1965222401,Hybotidae_Drapetis_ephippiata_1485327_1965222401,http://creativecommons.org/licenses/by-nc-nd/4.0/
662542,2838208271,Hybotidae_Tachypeza_nubila_1600436_2838208271,http://creativecommons.org/licenses/by-nc/4.0/
662543,2838208271,Hybotidae_Tachypeza_nubila_1600437_2838208271,http://creativecommons.org/licenses/by-nc/4.0/
662698,1959525673,Hybotidae_Platypalpus_australominutus_99237_1959525673,http://creativecommons.org/licenses/by-nc-nd/4.0/
663027,1952530353,Hybotidae_Hybos_culiciformis_2156588_1952530353,http://creativecommons.org/licenses/by-nc-nd/4.0/
663190,1976497262,Hybotidae_Hybos_culiciformis_814020_1976497262,http://creativecommons.org/licenses/by-nc-nd/4.0/
664239,2856728779,Hybotidae_Hybos_culiciformis_1619722_2856728779,http://creativecommons.org/licenses/by-nc/4.0/
664240,2856728779,Hybotidae_Hybos_culiciformis_1619723_2856728779,http://creativecommons.org/licenses/by-nc/4.0/
664386,3903301482,Hybotidae_Hybos_culiciformis_1990225_3903301482,http://creativecommons.org/licenses/by-nc/4.0/
666084,1954096920,Hybotidae_Platypalpus_minutus_2849039_1954096920,http://creativecommons.org/licenses/by-nc-nd/4.0/
666085,1954096920,Hybotidae_Platypalpus_minutus_2849040_1954096920,http://creativecommons.org/licenses/by-nc-nd/4.0/
666086,1954096920,Hybotidae_Platypalpus_minutus_2849041_1954096920,http://creativecommons.org/licenses/by-nc-nd/4.0/
667405,1973621264,Hybotidae_Hybos_grossipes_119436_1973621264,http://creativecommons.org/licenses/by-nc-nd/4.0/
668599,1965222578,Hybotidae_Drapetis_ephippiata_1485332_1965222578,http://creativecommons.org/licenses/by-nc-nd/4.0/
668612,1955433354,Hybotidae_Leptopeza_flavipes_2161209_1955433354,http://creativecommons.org/licenses/by-nc-nd/4.0/
668613,1955433354,Hybotidae_Leptopeza_flavipes_2161210_1955433354,http://creativecommons.org/licenses/by-nc-nd/4.0/
670221,1959029884,Hybotidae_Tachypeza_nubila_2166837_1959029884,http://creativecommons.org/publicdomain/zero/1.0/
672267,1967840964,Hybotidae_Platypalpus_cothurnatus_801351_1967840964,http://creativecommons.org/licenses/by-nc-nd/4.0/
672268,1967840964,Hybotidae_Platypalpus_cothurnatus_801352_1967840964,http://creativecommons.org/licenses/by-nc-nd/4.0/
673581,1965217880,Hybotidae_Drapetis_ephippiata_1485269_1965217880,http://creativecommons.org/licenses/by-nc-nd/4.0/
673942,1957182770,Hybotidae_Hybos_femoratus_2163656_1957182770,http://creativecommons.org/licenses/by-nc-nd/4.0/
674460,2247356641,Hybotidae_Platypalpus_cursitans_2895749_2247356641,© all rights reserved
674519,3857910481,Hybotidae_Hybos_culiciformis_1261842_3857910481,© all rights reserved
674527,1459090979,Hybotidae_Hybos_grossipes_2805565_1459090979,© all rights reserved
674598,3857778509,Hybotidae_Hybos_culiciformis_3331237_3857778509,© all rights reserved
675329,1972883759,Hybotidae_Hybos_culiciformis_2186414_1972883759,http://creativecommons.org/licenses/by-nc/4.0/
676897,1460452058,Hybotidae_Tachypeza_nubila_740356_1460452058,© all rights reserved
676935,3431557399,Hybotidae_Tachypeza_nubila_337146_3431557399,© all rights reserved
676936,3431557399,Hybotidae_Tachypeza_nubila_337147_3431557399,© all rights reserved
677999,3049925712,Hybotidae_Hybos_culiciformis_3029088_3049925712,© all rights reserved
678000,3049925712,Hybotidae_Hybos_culiciformis_3029089_3049925712,© all rights reserved
678576,932116733,Hybotidae_Tachydromia_umbrarum_1378242_932116733,© all rights reserved
678622,1123507405,Hybotidae_Leptopeza_flavipes_6910_1123507405,© all rights reserved
678623,1123507405,Hybotidae_Leptopeza_flavipes_6911_1123507405,© all rights reserved
679103,1056449844,Hybotidae_Platypalpus_montenegrensis_2073863_1056449844,http://creativecommons.org/licenses/by/4.0/
679104,1056449844,Hybotidae_Platypalpus_montenegrensis_2073864_1056449844,http://creativecommons.org/licenses/by/4.0/
679105,1056449844,Hybotidae_Platypalpus_montenegrensis_2073865_1056449844,http://creativecommons.org/licenses/by/4.0/
679106,1056449844,Hybotidae_Platypalpus_montenegrensis_2073866_1056449844,http://creativecommons.org/licenses/by/4.0/
679107,1056449844,Hybotidae_Platypalpus_montenegrensis_2073867_1056449844,http://creativecommons.org/licenses/by/4.0/
679108,1056449844,Hybotidae_Platypalpus_montenegrensis_2073868_1056449844,http://creativecommons.org/licenses/by/4.0/
681804,2815371458,Hybotidae_Hybos_grossipes_896205_2815371458,© All rights reserved
681858,2985039304,Hybotidae_Hybos_grossipes_3015482_2985039304,© All rights reserved
681859,2985039304,Hybotidae_Hybos_grossipes_3015483_2985039304,© All rights reserved
681995,3990893326,Hybotidae_Tachypeza_nubila_3420361_3990893326,© All rights reserved
682088,2816497331,Hybotidae_Platypalpus_major_2274180_2816497331,© All rights reserved
682089,2816497331,Hybotidae_Platypalpus_major_2274181_2816497331,© All rights reserved
682310,3396729439,Hybotidae_Bicellaria_sulcata_326974_3396729439,© All rights reserved
682311,3396729439,Hybotidae_Bicellaria_sulcata_326975_3396729439,© All rights reserved
682312,3396729439,Hybotidae_Bicellaria_sulcata_326976_3396729439,© All rights reserved
682313,3396729439,Hybotidae_Bicellaria_sulcata_326977_3396729439,© All rights reserved
683049,1952230825,Hybotidae_Tachypeza_nubila_2846033_1952230825,http://creativecommons.org/licenses/by-nc-nd/4.0/
683050,1952230825,Hybotidae_Tachypeza_nubila_2846034_1952230825,http://creativecommons.org/licenses/by-nc-nd/4.0/
683051,1952230825,Hybotidae_Tachypeza_nubila_2846035_1952230825,http://creativecommons.org/licenses/by-nc-nd/4.0/
683489,3995326742,Hybotidae_Hybos_culiciformis_1354376_3995326742,http://creativecommons.org/licenses/by-nc-nd/4.0/
683493,1966868549,Hybotidae_Tachypeza_nubila_2868586_1966868549,http://creativecommons.org/licenses/by-nc-nd/4.0/
684142,2844999460,Hybotidae_Hybos_culiciformis_2302099_2844999460,http://creativecommons.org/licenses/by-nc-nd/4.0/
684583,1955383864,Hybotidae_Ocydromia_glabricula_2161072_1955383864,http://creativecommons.org/licenses/by-nc-nd/4.0/
685264,1957782710,Hybotidae_Hybos_femoratus_96498_1957782710,http://creativecommons.org/licenses/by-nc-nd/4.0/
685265,1957782710,Hybotidae_Hybos_femoratus_96499_1957782710,http://creativecommons.org/licenses/by-nc-nd/4.0/
685326,1965212081,Hybotidae_Drapetis_ephippiata_105945_1965212081,http://creativecommons.org/licenses/by-nc-nd/4.0/
685971,1968889920,Hybotidae_Hybos_culiciformis_2870075_1968889920,http://creativecommons.org/licenses/by-nc/4.0/
686422,3906396951,Hybotidae_Hybos_culiciformis_2006810_3906396951,http://creativecommons.org/licenses/by-nc-nd/4.0/
686557,1954456419,Hybotidae_Platypalpus_agilis_1470264_1954456419,http://creativecommons.org/licenses/by-nc-nd/4.0/
691438,3097051374,Hybotidae_Hybos_grossipes_1660363_3097051374,http://creativecommons.org/licenses/by-nc/4.0/
692008,2864736505,Hybotidae_Hybos_culiciformis_935132_2864736505,http://creativecommons.org/licenses/by-nc/4.0/
692009,2864736505,Hybotidae_Hybos_culiciformis_935133_2864736505,http://creativecommons.org/licenses/by-nc/4.0/
692010,2864736505,Hybotidae_Hybos_culiciformis_935134_2864736505,http://creativecommons.org/licenses/by-nc/4.0/
692011,2864736505,Hybotidae_Hybos_culiciformis_935135_2864736505,http://creativecommons.org/licenses/by-nc/4.0/
692012,2864736505,Hybotidae_Hybos_culiciformis_935136_2864736505,http://creativecommons.org/licenses/by-nc/4.0/
693226,1974307694,Hybotidae_Tachypeza_nubila_811683_1974307694,http://creativecommons.org/licenses/by-nc-nd/4.0/
696077,3772740947,Hybotidae_Tachypeza_nubila_3308747_3772740947,http://creativecommons.org/licenses/by-nc/4.0/
698316,3310007350,Hybotidae_Tachydromia_umbrarum_1671795_3310007350,© All rights reserved
698317,3310007350,Hybotidae_Tachydromia_umbrarum_1671796_3310007350,© All rights reserved
698921,3131276317,Hybotidae_Platypalpus_pallidiventris_2357015_3131276317,http://creativecommons.org/licenses/by/4.0/
698922,3131276317,Hybotidae_Platypalpus_pallidiventris_2357016_3131276317,http://creativecommons.org/licenses/by/4.0/
698998,2834436068,Hybotidae_Hybos_culiciformis_905536_2834436068,http://creativecommons.org/licenses/by-nc-nd/4.0/
699148,3905409110,Hybotidae_Hybos_culiciformis_1311824_3905409110,http://creativecommons.org/licenses/by-nc-nd/4.0/
699149,3905409110,Hybotidae_Hybos_culiciformis_1311825_3905409110,http://creativecommons.org/licenses/by-nc-nd/4.0/
699650,1968875529,Hybotidae_Hybos_culiciformis_2870048_1968875529,http://creativecommons.org/licenses/by-nc/4.0/
699866,1951650881,Hybotidae_Tachypeza_nubila_777745_1951650881,http://creativecommons.org/licenses/by-nc-nd/4.0/
700538,1973693735,Hybotidae_Hybos_culiciformis_1498674_1973693735,http://creativecommons.org/licenses/by-nc-nd/4.0/
700539,1973693735,Hybotidae_Hybos_culiciformis_1498675_1973693735,http://creativecommons.org/licenses/by-nc-nd/4.0/
700551,1971626881,Hybotidae_Platypalpus_pallidiventris_2184633_1971626881,http://creativecommons.org/licenses/by-nc-nd/4.0/
701706,1971631513,Hybotidae_Platypalpus_niger_806948_1971631513,http://creativecommons.org/licenses/by-nc-nd/4.0/
701707,1971631513,Hybotidae_Platypalpus_niger_806949_1971631513,http://creativecommons.org/licenses/by-nc-nd/4.0/
701708,1971631513,Hybotidae_Platypalpus_niger_806950_1971631513,http://creativecommons.org/licenses/by-nc-nd/4.0/
701886,1965380820,Hybotidae_Drapetis_ephippiata_1485764_1965380820,http://creativecommons.org/licenses/by-nc-nd/4.0/
702107,1952385690,Hybotidae_Bicellaria_vana_87980_1952385690,http://creativecommons.org/licenses/by-nc-nd/4.0/
702108,1952385690,Hybotidae_Bicellaria_vana_87981_1952385690,http://creativecommons.org/licenses/by-nc-nd/4.0/
702109,1952385690,Hybotidae_Bicellaria_vana_87982_1952385690,http://creativecommons.org/licenses/by-nc-nd/4.0/
702253,2834164961,Hybotidae_Drapetis_ephippiata_904396_2834164961,http://creativecommons.org/licenses/by-nc-nd/4.0/
702254,2834164961,Hybotidae_Drapetis_ephippiata_904397_2834164961,http://creativecommons.org/licenses/by-nc-nd/4.0/
702498,2840246016,Hybotidae_Ocydromia_glabricula_2982358_2840246016,http://creativecommons.org/licenses/by-nc-nd/4.0/
702499,2840246016,Hybotidae_Ocydromia_glabricula_2982359_2840246016,http://creativecommons.org/licenses/by-nc-nd/4.0/
702788,1967761547,Hybotidae_Platypalpus_clypeatus_110608_1967761547,http://creativecommons.org/licenses/by-nc-nd/4.0/
702789,1967761547,Hybotidae_Platypalpus_clypeatus_110609_1967761547,http://creativecommons.org/licenses/by-nc-nd/4.0/
702790,1967761547,Hybotidae_Platypalpus_clypeatus_110610_1967761547,http://creativecommons.org/licenses/by-nc-nd/4.0/
702970,3725774412,Hybotidae_Tachypeza_nubila_510523_3725774412,http://creativecommons.org/licenses/by-nc-nd/4.0/
703680,2542896961,Hybotidae_Hybos_culiciformis_858289_2542896961,http://creativecommons.org/licenses/by-nc/4.0/
706442,2844567636,Hybotidae_Tachypeza_nubila_2991295_2844567636,http://creativecommons.org/licenses/by-nc-nd/4.0/
708152,1965206256,Hybotidae_Drapetis_ephippiata_1485131_1965206256,http://creativecommons.org/licenses/by-nc-nd/4.0/
708335,1965218028,Hybotidae_Drapetis_ephippiata_1485271_1965218028,http://creativecommons.org/licenses/by-nc-nd/4.0/
708532,1968836116,Hybotidae_Hybos_culiciformis_2179860_1968836116,http://creativecommons.org/licenses/by-nc/4.0/
708788,2833514019,Hybotidae_Ocydromia_glabricula_2280153_2833514019,http://creativecommons.org/licenses/by-nc-nd/4.0/
709622,1975958856,Hybotidae_Hybos_culiciformis_2880714_1975958856,http://creativecommons.org/licenses/by-nc/4.0/
712584,1135040374,Hybotidae_Platypalpus_major_2076404_1135040374,© all rights reserved
712741,3890709339,Hybotidae_Hybos_grossipes_3360290_3890709339,© all rights reserved
712742,3890709339,Hybotidae_Hybos_grossipes_3360291_3890709339,© all rights reserved
712753,1431584395,Hybotidae_Tachypeza_nubila_2113418_1431584395,© all rights reserved
712754,1431584395,Hybotidae_Tachypeza_nubila_2113419_1431584395,© all rights reserved
712857,1460596071,Hybotidae_Ocydromia_melanopleura_49440_1460596071,© all rights reserved
713026,1459754501,Hybotidae_Hybos_culiciformis_2806479_1459754501,© all rights reserved
713027,1459754501,Hybotidae_Hybos_culiciformis_2806480_1459754501,© all rights reserved
713131,4003139320,Hybotidae_Bicellaria_austriaca_2741541_4003139320,© All rights reserved
713172,3862137389,Hybotidae_Hybos_culiciformis_1965736_3862137389,© All rights reserved
713455,2403306909,Hybotidae_Tachydromia_morio_2911335_2403306909,http://creativecommons.org/licenses/by-nc-sa/4.0/
713686,2818362309,Hybotidae_Hybos_grossipes_896544_2818362309,© All rights reserved
713687,2818362309,Hybotidae_Hybos_grossipes_896545_2818362309,© All rights reserved
713779,932132663,Hybotidae_Tachydromia_umbrarum_1378252_932132663,© all rights reserved
714706,1965220253,Hybotidae_Drapetis_ephippiata_106025_1965220253,http://creativecommons.org/licenses/by-nc-nd/4.0/
715372,1973575479,Hybotidae_Syneches_muscarius_809947_1973575479,http://creativecommons.org/licenses/by-nc-nd/4.0/
715373,1973575479,Hybotidae_Syneches_muscarius_809948_1973575479,http://creativecommons.org/licenses/by-nc-nd/4.0/
716000,1976852791,Hybotidae_Hybos_femoratus_2192493_1976852791,http://creativecommons.org/licenses/by-nc-nd/4.0/
716844,3996336839,Hybotidae_Hybos_culiciformis_669671_3996336839,http://creativecommons.org/licenses/by-nc-nd/4.0/
717106,1957072374,Hybotidae_Ocydromia_glabricula_785646_1957072374,http://creativecommons.org/licenses/by-nc-nd/4.0/
717107,1957072374,Hybotidae_Ocydromia_glabricula_785647_1957072374,http://creativecommons.org/licenses/by-nc-nd/4.0/
719230,2840737669,Hybotidae_Hybos_culiciformis_2292438_2840737669,http://creativecommons.org/licenses/by-nc-nd/4.0/
719231,2840737669,Hybotidae_Hybos_culiciformis_2292439_2840737669,http://creativecommons.org/licenses/by-nc-nd/4.0/
719315,1965340820,Hybotidae_Drapetis_ephippiata_2174776_1965340820,http://creativecommons.org/licenses/by-nc-nd/4.0/
719533,2832642268,Hybotidae_Tachypeza_nubila_211011_2832642268,http://creativecommons.org/licenses/by-nc-sa/4.0/
719534,2832642268,Hybotidae_Tachypeza_nubila_211012_2832642268,http://creativecommons.org/licenses/by-nc-sa/4.0/
719535,2832642268,Hybotidae_Tachypeza_nubila_211013_2832642268,http://creativecommons.org/licenses/by-nc-sa/4.0/
719597,1965202343,Hybotidae_Drapetis_ephippiata_105816_1965202343,http://creativecommons.org/licenses/by-nc-nd/4.0/
719638,2841262409,Hybotidae_Leptopeza_flavipes_2983731_2841262409,http://creativecommons.org/licenses/by-nc-nd/4.0/
719946,1968884669,Hybotidae_Tachypeza_nubila_2870067_1968884669,http://creativecommons.org/licenses/by-nc-nd/4.0/
